15.711366947785576     , 15.370693368644563    , 37.23974594291467
15.134378175503068     , 10.902130564949173    , 39.78118945232152
13.659343051733696     , 6.290808742226053     , 40.21355058533331
11.570000499681411     , 2.48073534557526      , 38.94196314360239
9.236518446594753      , -0.12677760982791414  , 36.70935512409417
6.975408633996334      , -1.6199650364258391   , 34.160538827935255
4.983077274901606      , -2.309225799734201    , 31.66976972282301
3.3399761980462896     , -2.5150600562108907   , 29.38449254947584
2.046134231096292      , -2.4803624418593118   , 27.32795234494216
1.0580052693041027     , -2.361900411767813    , 25.475979336379815
0.31504734553337593    , -2.250459795460724    , 23.79577984381823
-0.24465315124992956   , -2.194049930321649    , 22.26002137375743
-0.6768239181369547    , -2.21609834500245     , 20.84949820233943
-1.0284641070895115    , -2.327858591009812    , 19.55201291027518
-1.3380591768983823    , -2.536287988349785    , 18.360791638337727
-1.6371093691460235    , -2.848822495552082    , 17.273532876374464
-1.952130369489412     , -3.276164712595121    , 16.292321439258643
-2.30667413982371      , -3.8338235830370633   , 15.42442404233319
-2.723139116825669     , -4.542780147919118    , 14.684023834456701
-3.224230172819857     , -5.429277000467901    , 14.095060193465082
-3.833908605499159     , -6.523270058531437    , 13.695413545101053
-4.577536438843117     , -7.854443759815846    , 13.54258679897214
-5.480643379894561     , -9.443794425035906    , 13.72052335479475
-6.565307349695456     , -11.287725786491047   , 14.345734675473812
-7.842604296780337     , -13.331093472113574   , 15.567624283830938
-9.29931644936462      , -15.427959304573287   , 17.552070937233292
-10.878165092610764    , -17.29879642396257    , 20.430653381089705
-12.455314059991457    , -18.515749069488376   , 24.19985721165067
-13.82845553579656     , -18.575738093710605   , 28.58658068610321
-14.739181013771072    , -17.10997955103314    , 32.97118573591716
-14.947652640270334    , -14.16246596187853    , 36.514839163820604
-14.338488576877603    , -10.30384059937588    , 38.52306707202363
-12.988694560001186    , -6.393525871984007    , 38.80000861117334
-11.139346700790329    , -3.1480482871108215   , 37.67672366175427
-9.091818069021945     , -0.8786207957528339   , 35.72496130969637
-7.104802145140292     , 0.4680207248684452    , 33.45157885361493
-5.3439969550130595    , 1.122520387715322     , 31.169875537858704
-3.8829355892119426    , 1.336383308215179     , 29.020933804550136
-2.728574755898048     , 1.3091881088123443    , 27.043396216560538
-1.8498130026000192    , 1.1749642444736401    , 25.230834808230775
-1.1993141978361244    , 1.0136454914127195    , 23.563636162033443
-0.727138389084719     , 0.8677551957239047    , 22.02231818397814
-0.387874930457048     , 0.7567039077326856    , 20.591278051352425
-0.1434973561183338    , 0.6870550010385029    , 19.25877374036302
0.03625744296221309    , 0.6592274296811828    , 18.01592501642424
0.17475762158577052    , 0.6715834843668897    , 16.855771121167514
0.289842656616842      , 0.7227825529432529    , 15.772636854735001
0.39527616476835514    , 0.8130820323664922    , 14.761786433421628
0.5020922009323014     , 0.9450683515569118    , 13.819291606338377
0.6197723746222003     , 1.124142164723996     , 12.94206227208955
0.7572626804946896     , 1.3589669238997635    , 12.128027623753484
0.9238736698764585     , 1.6620122274818356    , 11.376499102924225
1.130120610515395      , 2.050270243201415     , 10.688796093902896
1.3885599358449603     , 2.546179137126805     , 10.069281462789974
1.7146671379205343     , 3.178728452318185     , 9.527050703710882
2.127774259141231      , 3.9846091190154085    , 9.078661309661012
2.6520266890144284     , 5.009033580432943     , 8.752488133770393
3.3171944908952575     , 6.305355425099995     , 8.595524419066773
4.158915114285771      , 7.931626648175102     , 8.683587016990264
5.2174336811375035     , 9.940392652395824     , 9.135493496911227
6.532974069574719      , 12.355063741225912    , 10.129693998689312
8.134412912069191      , 15.12285074903868     , 11.915512492259753
10.01638805451369      , 18.035170792584204    , 14.796693631747162
12.100719466351416     , 20.625779251760772    , 19.042166739676475
14.187323449009558     , 22.118319409587006    , 24.670855103541548
15.925536427380068     , 21.589660322998522    , 31.138830557420995
16.868558573560364     , 18.48915120845529     , 37.19363846743783
16.652490655472207     , 13.255863227966499    , 41.3117261421861
15.213547475805443     , 7.309671269816379     , 42.6314472304284
12.848708506248597     , 2.1796905202365804    , 41.4728120656735
10.050502149364934     , -1.3540106998089712   , 38.887905599153775
7.274251049157071      , -3.3388342913095705   , 35.87536235589904
4.809371795514748      , -4.221188284766475    , 33.00696773956331
2.775084643019317      , -4.470987351907747    , 30.48236577569888
1.1737045105842596     , -4.4329577816834265   , 28.307776171981224
-0.05347418247324543   , -4.319638694930976    , 26.426237744870047
-0.9874861953002082    , -4.248593517801941    , 24.778333719257148
-1.7101946445208034    , -4.279560108143612    , 23.321021530421362
-2.2945600439252374    , -4.440810795287679    , 22.029069855797733
-2.801697775280826     , -4.745580559601368    , 20.891843471323515
-3.28135841083643      , -5.201453202607549    , 19.91037021721579
-3.7737979429283652    , -5.815002146227222    , 19.096000562905434
-4.311853911710086     , -6.593046286413835    , 18.470638639083887
-4.92251010773125      , -7.5410725162905266   , 18.068099226683874
-5.627435004864555     , -8.658722374060691    , 17.93587191163615
-6.442012995430384     , -9.931787169760723    , 18.136039003484367
-7.37235878600145      , -11.320160998601022   , 18.743056133406633
-8.40989330613146      , -12.742290377645986   , 19.834575179359046
-9.523590146528305     , -14.059843266199806   , 21.47021194460338
-10.651440333488493    , -15.072284721621715   , 23.65447313866334
-11.695294068554594    , -15.537752800133527   , 26.288135553137707
-12.526099048070845    , -15.235690864722027   , 29.129745665966745
-13.006400242339973    , -14.065045195131898   , 31.8065583162921
-13.02942016639088     , -12.130032852342      , 33.90521618421419
-12.559961659997018    , -9.741908616357358    , 35.11714986047363
-11.653571698646633    , -7.310246039672848    , 35.35098003534052
-10.440227718632798    , -5.188018839784816    , 34.734739928805155
-9.082051437372005     , -3.5707799862136427   , 33.519757574284235
-7.729176884410627     , -2.4917413603448573   , 31.966228443091502
-6.492478558112936     , -1.8789892186202493   , 30.27444681418675
-5.436779461532966     , -1.6209765734610544   , 28.5702198039961
-4.587840778682968     , -1.6106485683289675   , 26.920632222240553
-3.944658184647806     , -1.7652191547162437   , 25.356527162838173
-3.491392484789464     , -2.0299587675753274   , 23.890248848135748
-3.2065145325281526    , -2.374565058653992    , 22.526561441453605
-3.068817368812997     , -2.787457477509614    , 21.268486549706765
-3.0608573965610377    , -3.270482539352143    , 20.120315106116095
-3.1705965536836405    , -3.8348158571099336   , 19.08944213867088
-3.3919114462971613    , -4.498000545314101    , 18.188004315158118
-3.7244234349198795    , -5.281660642116676    , 17.434855809943286
-4.172872565206545     , -6.2091894140582315   , 16.858158492572883
-4.7460271793784985    , -7.302469761615005    , 16.498645877983687
-5.454878873120583     , -8.576363088647781    , 16.41325575843787
-6.309607303203502     , -10.029358227941598   , 16.67805245457226
-7.314541911123215     , -11.628736359370325   , 17.3878442861976
-8.460255028362086     , -13.28978468024922    , 18.647442336207984
-9.712409002882561     , -14.852709911963661   , 20.54678170949664
-10.998804089143318    , -16.06983389065842    , 23.11233061498666
-12.199937056604456    , -16.627729917273605   , 26.237467412066167
-13.153341113343664    , -16.231543795722253   , 29.621523328390857
-13.682960340578312    , -14.747455487241005   , 32.77937095652217
-13.653751532672867    , -12.329267481342702   , 35.173597371087055
-13.028881773577968    , -9.412943997203955    , 36.42895321695345
-11.892864164012787    , -6.542845206688607    , 36.483823564947954
-10.422068489620079    , -4.146873901988115    , 35.564233467262625
-8.82209149412555      , -2.4174366758193737   , 34.02388407089342
-7.269999581633922     , -1.3373466006432793   , 32.18663950422098
-5.885001416571344     , -0.7765547839428232   , 30.273577215943295
-4.7269792165872335    , -0.579594078276756    , 28.40494339251994
-3.810269207270093     , -0.6137310666031425   , 26.632705419334044
-3.120989038037013     , -0.7843006594164675   , 24.972442576260462
-2.6316617603954637    , -1.032698335008843    , 23.424211148412983
-2.3113194787079037    , -1.328382126192199    , 21.98337474579593
-2.1315043298890632    , -1.660568099854194    , 20.645288983575217
-2.069290561767603     , -2.0316843302353806   , 19.40704943197923
-2.1084343911064862    , -2.4529261767835746   , 18.26819866182733
-2.23950038868996      , -2.9415956554310063   , 17.231336357275296
-2.459528315825202     , -3.519717621248205    , 16.30308134137163
-2.7715624106470864    , -4.213391424088317    , 15.495648026327732
-3.1841707470863034    , -5.052297258662913    , 14.829272125235537
-3.710911535013457     , -6.068630323950985    , 14.335737317996688
-4.3695172565863025    , -7.294396949850179    , 14.063198276799522
-5.180318263224629     , -8.755404414569856    , 14.082167912229373
-6.163070375229248     , -10.459439747150025   , 14.491552031341312
-7.33089433047046      , -12.375472230344633   , 15.421310434087273
-8.679676950311185     , -14.401668159167473   , 17.02395267371586
-10.171708957830385    , -16.325962892142197   , 19.441070447038758
-11.715043865145535    , -17.798820681208486   , 22.728705627558913
-13.14691979367496     , -18.36304972667734    , 26.741501920743836
-14.239536416413166    , -17.595315582158115   , 31.02840367005405
-14.749176349519843    , -15.351530104849303   , 34.8605191190233
-14.507085616106496    , -11.961401463254688   , 37.48449245969506
-13.505130634836625    , -8.15213807995174     , 38.4871235005515
-11.910633577198453    , -4.696151329393022    , 37.972176857052766
-9.994937820002647     , -2.0700790136860534   , 36.40524661895917
-8.029982581855219     , -0.37026771354278537  , 34.311579419072295
-6.21674306806556      , 0.5571309873618487    , 32.07579389316441
-4.665612440845547     , 0.9480549782917266    , 29.905042054440983
-3.4117067946565287    , 1.0165044655971356    , 27.879434500982466
-2.4415154734280797    , 0.9184045140979263    , 26.01279212370231
-1.7167789974057086    , 0.7527840610849993    , 24.29325425604116
-1.1910427135449997    , 0.5755882968794533    , 22.703300806246897
-0.8192851254842431    , 0.4142101530556266    , 21.227170300470743
-0.562537914995136     , 0.2788646335375425    , 19.852436321644493
-0.3893875402987381    , 0.170384152460117     , 18.56953743949826
-0.2757709203111584    , 0.08510591455149695   , 17.370917148924747
-0.2039883950148426    , 0.017689208451589614  , 16.25031983880456
-0.16147971881969533   , -0.0374257237200329   , 15.202330926304633
-0.13965205692359414   , -0.0853918339066901   , 14.222108341242745
-0.13288896348057586   , -0.1308067351490125   , 13.305235349521313
-0.13777810070857835   , -0.1778182727217489   , 12.447642857943064
-0.15254929778235127   , -0.2303556869597562   , 11.645570279246462
-0.17669577544656764   , -0.2924213233887392   , 10.895549436498754
-0.21074799744049183   , -0.36841831750917203  , 10.194406034151081
-0.25617406844164087   , -0.4635147340298925   , 9.539280187383298
-0.3153883521303306    , -0.5840604250685953   , 8.927673733011476
-0.39185900447107364   , -0.7380834766489999   , 8.357539760173932
-0.49031403975909754   , -0.9359015882312476   , 7.827441515628339
-0.6170543522065074    , -1.190890972441115    , 7.3368270714236985
-0.7803903738647664    , -1.5204609103956566   , 6.886498446904547
-0.9912260926092662    , -1.9472820785586897   , 6.479408235994224
-1.263818285364251     , -2.500800483550786    , 6.122007577810391
-1.6167341160638329    , -3.2190124964227524   , 5.826518277162738
-2.0740049588809923    , -4.150324507276883    , 5.614737770245389
-2.666399203121799     , -5.354956172822766    , 5.5243335255412305
-3.4325515096332095    , -6.904525578149215    , 5.619017537343016
